,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,010,0,session_start,0.0,1388.000,2929.000,1388.000,2929.000
1,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,250,0,chamber_light_on,0.0,1388.000,2929.000,1388.000,2929.000
2,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,220,0,left_light_on,0.0,1388.000,2929.000,1388.000,2929.000
3,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,230,0,right_light_on,0.0,1388.000,2929.000,1388.000,2929.000
4,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,77,response_right_key,0.77,1388.000,2929.000,1388.000,2929.000
5,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,114,response_right_key,1.14,1388.000,2929.000,1388.000,2929.000
6,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,150,response_right_key,1.5,1388.000,2929.000,1388.000,2929.000
7,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,183,response_right_key,1.83,1388.000,2929.000,1388.000,2929.000
8,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,214,response_right_key,2.14,1388.000,2929.000,1388.000,2929.000
9,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,244,response_right_key,2.44,1388.000,2929.000,1388.000,2929.000
10,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,278,response_right_key,2.78,1388.000,2929.000,1388.000,2929.000
11,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,840,299,reinforcer_scheduled_right,2.99,1388.000,2929.000,1388.000,2929.000
12,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,640,312,feeder_on_right,3.12,1388.000,2929.000,1388.000,2929.000
13,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,320,312,left_light_off,3.12,1388.000,2929.000,1388.000,2929.000
14,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,330,312,right_light_off,3.12,1388.000,2929.000,1388.000,2929.000
15,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,350,312,chamber_light_off,3.12,1388.000,2929.000,1388.000,2929.000
16,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,240,312,feeder_on,3.12,1388.000,2929.000,1388.000,2929.000
17,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,312,response_right_key,3.12,1388.000,2929.000,1388.000,2929.000
18,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,220,562,left_light_on,5.62,1388.000,2929.000,1388.000,2929.000
19,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,230,562,right_light_on,5.62,1388.000,2929.000,1388.000,2929.000
20,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,250,562,chamber_light_on,5.62,1388.000,2929.000,1388.000,2929.000
21,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,340,562,feeder_off,5.62,1388.000,2929.000,1388.000,2929.000
22,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,774,response_right_key,7.74,1388.000,2929.000,1388.000,2929.000
23,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,936,response_left_key,9.36,1388.000,2929.000,1388.000,2929.000
24,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,977,response_left_key,9.77,1388.000,2929.000,1388.000,2929.000
25,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,1128,response_right_key,11.28,1388.000,2929.000,1388.000,2929.000
26,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,1553,response_left_key,15.53,1388.000,2929.000,1388.000,2929.000
27,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,1744,response_left_key,17.44,1388.000,2929.000,1388.000,2929.000
28,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,1843,response_right_key,18.43,1388.000,2929.000,1388.000,2929.000
29,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,1877,response_right_key,18.77,1388.000,2929.000,1388.000,2929.000
30,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,1987,response_left_key,19.87,1388.000,2929.000,1388.000,2929.000
31,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,2014,response_left_key,20.14,1388.000,2929.000,1388.000,2929.000
32,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,2148,response_left_key,21.48,1388.000,2929.000,1388.000,2929.000
33,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,2180,response_left_key,21.8,1388.000,2929.000,1388.000,2929.000
34,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,2288,response_right_key,22.88,1388.000,2929.000,1388.000,2929.000
35,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,2347,response_right_key,23.47,1388.000,2929.000,1388.000,2929.000
36,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,2448,response_left_key,24.48,1388.000,2929.000,1388.000,2929.000
37,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,2476,response_left_key,24.76,1388.000,2929.000,1388.000,2929.000
38,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,2672,response_left_key,26.72,1388.000,2929.000,1388.000,2929.000
39,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,2770,response_right_key,27.7,1388.000,2929.000,1388.000,2929.000
40,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,2797,response_right_key,27.97,1388.000,2929.000,1388.000,2929.000
41,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,3118,response_left_key,31.18,1388.000,2929.000,1388.000,2929.000
42,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,3212,response_right_key,32.12,1388.000,2929.000,1388.000,2929.000
43,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,840,3262,reinforcer_scheduled_right,32.62,1388.000,2929.000,1388.000,2929.000
44,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,3334,response_left_key,33.34,1388.000,2929.000,1388.000,2929.000
45,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,640,3426,feeder_on_right,34.26,1388.000,2929.000,1388.000,2929.000
46,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,320,3426,left_light_off,34.26,1388.000,2929.000,1388.000,2929.000
47,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,330,3426,right_light_off,34.26,1388.000,2929.000,1388.000,2929.000
48,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,350,3426,chamber_light_off,34.26,1388.000,2929.000,1388.000,2929.000
49,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,240,3426,feeder_on,34.26,1388.000,2929.000,1388.000,2929.000
50,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,3426,response_right_key,34.26,1388.000,2929.000,1388.000,2929.000
51,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,220,3676,left_light_on,36.76,1388.000,2929.000,1388.000,2929.000
52,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,230,3676,right_light_on,36.76,1388.000,2929.000,1388.000,2929.000
53,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,250,3676,chamber_light_on,36.76,1388.000,2929.000,1388.000,2929.000
54,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,340,3676,feeder_off,36.76,1388.000,2929.000,1388.000,2929.000
55,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,3965,response_left_key,39.65,1388.000,2929.000,1388.000,2929.000
56,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,4051,response_right_key,40.51,1388.000,2929.000,1388.000,2929.000
57,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,4152,response_right_key,41.52,1388.000,2929.000,1388.000,2929.000
58,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,4252,response_left_key,42.52,1388.000,2929.000,1388.000,2929.000
59,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,4335,response_right_key,43.35,1388.000,2929.000,1388.000,2929.000
60,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,4434,response_right_key,44.34,1388.000,2929.000,1388.000,2929.000
61,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,4546,response_right_key,45.46,1388.000,2929.000,1388.000,2929.000
62,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,4577,response_right_key,45.77,1388.000,2929.000,1388.000,2929.000
63,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,4605,response_right_key,46.05,1388.000,2929.000,1388.000,2929.000
64,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,4725,response_left_key,47.25,1388.000,2929.000,1388.000,2929.000
65,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,130,4910,response_right_key,49.1,1388.000,2929.000,1388.000,2929.000
66,6,p736_s163_japede,12/09/17,16:41:25,17:42:41,p736,s163,japede_L_63_63_63_R_35_35_35,120,5028,response_left_key,50.28,1388.000,2929.000,1388.000,2929.000
