,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,2066.000,4071.000,2066.000,4071.000
1,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,2066.000,4071.000,2066.000,4071.000
2,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,2066.000,4071.000,2066.000,4071.000
3,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,2066.000,4071.000,2066.000,4071.000
4,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,476,response_right_key,4.76,2066.000,4071.000,2066.000,4071.000
5,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,506,response_right_key,5.06,2066.000,4071.000,2066.000,4071.000
6,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,528,response_right_key,5.28,2066.000,4071.000,2066.000,4071.000
7,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,570,response_right_key,5.7,2066.000,4071.000,2066.000,4071.000
8,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,596,response_right_key,5.96,2066.000,4071.000,2066.000,4071.000
9,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,607,response_right_key,6.07,2066.000,4071.000,2066.000,4071.000
10,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,618,response_right_key,6.18,2066.000,4071.000,2066.000,4071.000
11,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,685,response_right_key,6.85,2066.000,4071.000,2066.000,4071.000
12,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,743,response_right_key,7.43,2066.000,4071.000,2066.000,4071.000
13,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,812,response_right_key,8.12,2066.000,4071.000,2066.000,4071.000
14,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,836,response_right_key,8.36,2066.000,4071.000,2066.000,4071.000
15,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,892,response_right_key,8.92,2066.000,4071.000,2066.000,4071.000
16,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,998,response_right_key,9.98,2066.000,4071.000,2066.000,4071.000
17,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,1031,response_right_key,10.31,2066.000,4071.000,2066.000,4071.000
18,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,1074,response_right_key,10.74,2066.000,4071.000,2066.000,4071.000
19,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,120,1180,response_left_key,11.8,2066.000,4071.000,2066.000,4071.000
20,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,120,1237,response_left_key,12.37,2066.000,4071.000,2066.000,4071.000
21,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,120,1257,response_left_key,12.57,2066.000,4071.000,2066.000,4071.000
22,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,120,1369,response_left_key,13.69,2066.000,4071.000,2066.000,4071.000
23,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,120,1401,response_left_key,14.01,2066.000,4071.000,2066.000,4071.000
24,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,120,1420,response_left_key,14.2,2066.000,4071.000,2066.000,4071.000
25,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,120,1446,response_left_key,14.46,2066.000,4071.000,2066.000,4071.000
26,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,120,1471,response_left_key,14.71,2066.000,4071.000,2066.000,4071.000
27,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,120,1519,response_left_key,15.19,2066.000,4071.000,2066.000,4071.000
28,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,120,1547,response_left_key,15.47,2066.000,4071.000,2066.000,4071.000
29,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,120,1602,response_left_key,16.02,2066.000,4071.000,2066.000,4071.000
30,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,120,1623,response_left_key,16.23,2066.000,4071.000,2066.000,4071.000
31,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,740,1799,reinforcer_scheduled_left,17.99,2066.000,4071.000,2066.000,4071.000
32,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,1821,response_right_key,18.21,2066.000,4071.000,2066.000,4071.000
33,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,1852,response_right_key,18.52,2066.000,4071.000,2066.000,4071.000
34,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,1876,response_right_key,18.76,2066.000,4071.000,2066.000,4071.000
35,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,1903,response_right_key,19.03,2066.000,4071.000,2066.000,4071.000
36,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,1931,response_right_key,19.31,2066.000,4071.000,2066.000,4071.000
37,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,1954,response_right_key,19.54,2066.000,4071.000,2066.000,4071.000
38,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,2039,response_right_key,20.39,2066.000,4071.000,2066.000,4071.000
39,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,540,2133,feeder_on_left,21.33,2066.000,4071.000,2066.000,4071.000
40,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,320,2133,left_light_off,21.33,2066.000,4071.000,2066.000,4071.000
41,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,330,2133,right_light_off,21.33,2066.000,4071.000,2066.000,4071.000
42,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,350,2133,chamber_light_off,21.33,2066.000,4071.000,2066.000,4071.000
43,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,240,2133,feeder_on,21.33,2066.000,4071.000,2066.000,4071.000
44,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,120,2133,response_left_key,21.33,2066.000,4071.000,2066.000,4071.000
45,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,220,2383,left_light_on,23.83,2066.000,4071.000,2066.000,4071.000
46,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,230,2383,right_light_on,23.83,2066.000,4071.000,2066.000,4071.000
47,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,250,2383,chamber_light_on,23.83,2066.000,4071.000,2066.000,4071.000
48,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,340,2383,feeder_off,23.83,2066.000,4071.000,2066.000,4071.000
49,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,2497,response_right_key,24.97,2066.000,4071.000,2066.000,4071.000
50,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,2527,response_right_key,25.27,2066.000,4071.000,2066.000,4071.000
51,7,p004_s56_japede,08/21/17,16:54:46,17:55:17,p004,s56,japede_L_30_30_30_R_90_90_90,130,2553,response_right_key,25.53,2066.000,4071.000,2066.000,4071.000
