,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,2080.000,3969.000,2080.000,3969.000
1,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,2080.000,3969.000,2080.000,3969.000
2,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,2080.000,3969.000,2080.000,3969.000
3,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,2080.000,3969.000,2080.000,3969.000
4,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,740,199,reinforcer_scheduled_left,1.99,2080.000,3969.000,2080.000,3969.000
5,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,261,response_right_key,2.61,2080.000,3969.000,2080.000,3969.000
6,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,272,response_right_key,2.72,2080.000,3969.000,2080.000,3969.000
7,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,282,response_right_key,2.82,2080.000,3969.000,2080.000,3969.000
8,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,384,response_right_key,3.84,2080.000,3969.000,2080.000,3969.000
9,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,392,response_right_key,3.92,2080.000,3969.000,2080.000,3969.000
10,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,399,response_right_key,3.99,2080.000,3969.000,2080.000,3969.000
11,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,442,response_right_key,4.42,2080.000,3969.000,2080.000,3969.000
12,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,482,response_right_key,4.82,2080.000,3969.000,2080.000,3969.000
13,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,508,response_right_key,5.08,2080.000,3969.000,2080.000,3969.000
14,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,544,response_right_key,5.44,2080.000,3969.000,2080.000,3969.000
15,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,601,response_right_key,6.01,2080.000,3969.000,2080.000,3969.000
16,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,610,response_right_key,6.1,2080.000,3969.000,2080.000,3969.000
17,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,812,response_right_key,8.12,2080.000,3969.000,2080.000,3969.000
18,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,819,response_right_key,8.19,2080.000,3969.000,2080.000,3969.000
19,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,873,response_right_key,8.73,2080.000,3969.000,2080.000,3969.000
20,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,906,response_right_key,9.06,2080.000,3969.000,2080.000,3969.000
21,6,p510_s02_japede,06/28/17,14:00:31,15:04:19,p510,s02,japede_L_30_30_30_R_90_90_90,130,969,response_right_key,9.69,2080.000,3969.000,2080.000,3969.000
