,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,010,0,session_start,0.0,1849.000,2943.000,1849.000,2943.000
1,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,250,0,chamber_light_on,0.0,1849.000,2943.000,1849.000,2943.000
2,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,220,0,left_light_on,0.0,1849.000,2943.000,1849.000,2943.000
3,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,230,0,right_light_on,0.0,1849.000,2943.000,1849.000,2943.000
4,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,740,1199,reinforcer_scheduled_left,11.99,1849.000,2943.000,1849.000,2943.000
5,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,840,1199,reinforcer_scheduled_right,11.99,1849.000,2943.000,1849.000,2943.000
6,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,540,3762,feeder_on_left,37.62,1849.000,2943.000,1849.000,2943.000
7,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,320,3762,left_light_off,37.62,1849.000,2943.000,1849.000,2943.000
8,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,330,3762,right_light_off,37.62,1849.000,2943.000,1849.000,2943.000
9,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,350,3762,chamber_light_off,37.62,1849.000,2943.000,1849.000,2943.000
10,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,240,3762,feeder_on,37.62,1849.000,2943.000,1849.000,2943.000
11,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,3762,response_left_key,37.62,1849.000,2943.000,1849.000,2943.000
12,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,220,4012,left_light_on,40.12,1849.000,2943.000,1849.000,2943.000
13,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,230,4012,right_light_on,40.12,1849.000,2943.000,1849.000,2943.000
14,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,250,4012,chamber_light_on,40.12,1849.000,2943.000,1849.000,2943.000
15,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,340,4012,feeder_off,40.12,1849.000,2943.000,1849.000,2943.000
16,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,4987,response_left_key,49.87,1849.000,2943.000,1849.000,2943.000
17,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,7337,response_left_key,73.37,1849.000,2943.000,1849.000,2943.000
18,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,8003,response_left_key,80.03,1849.000,2943.000,1849.000,2943.000
19,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,9472,response_left_key,94.72,1849.000,2943.000,1849.000,2943.000
20,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,9716,response_left_key,97.16,1849.000,2943.000,1849.000,2943.000
21,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,10018,response_left_key,100.18,1849.000,2943.000,1849.000,2943.000
22,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,10278,response_left_key,102.78,1849.000,2943.000,1849.000,2943.000
23,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,11453,response_left_key,114.53,1849.000,2943.000,1849.000,2943.000
24,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,11462,response_left_key,114.62,1849.000,2943.000,1849.000,2943.000
25,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,12596,response_left_key,125.96,1849.000,2943.000,1849.000,2943.000
26,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,13176,response_left_key,131.76,1849.000,2943.000,1849.000,2943.000
27,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,13455,response_left_key,134.55,1849.000,2943.000,1849.000,2943.000
28,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,16630,response_left_key,166.3,1849.000,2943.000,1849.000,2943.000
29,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,17241,response_left_key,172.41,1849.000,2943.000,1849.000,2943.000
30,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,17915,response_left_key,179.15,1849.000,2943.000,1849.000,2943.000
31,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,18909,response_left_key,189.09,1849.000,2943.000,1849.000,2943.000
32,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,20488,response_left_key,204.88,1849.000,2943.000,1849.000,2943.000
33,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,120,21523,response_left_key,215.23,1849.000,2943.000,1849.000,2943.000
34,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,640,21851,feeder_on_right,218.51,1849.000,2943.000,1849.000,2943.000
35,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,320,21851,left_light_off,218.51,1849.000,2943.000,1849.000,2943.000
36,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,330,21851,right_light_off,218.51,1849.000,2943.000,1849.000,2943.000
37,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,350,21851,chamber_light_off,218.51,1849.000,2943.000,1849.000,2943.000
38,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,240,21851,feeder_on,218.51,1849.000,2943.000,1849.000,2943.000
39,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,130,21851,response_right_key,218.51,1849.000,2943.000,1849.000,2943.000
40,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,220,22101,left_light_on,221.01,1849.000,2943.000,1849.000,2943.000
41,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,230,22101,right_light_on,221.01,1849.000,2943.000,1849.000,2943.000
42,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,250,22101,chamber_light_on,221.01,1849.000,2943.000,1849.000,2943.000
43,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,340,22101,feeder_off,221.01,1849.000,2943.000,1849.000,2943.000
44,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,130,23324,response_right_key,233.24,1849.000,2943.000,1849.000,2943.000
45,8,p138_s153_japede,11/29/17,16:25:44,17:26:10,p138,s153,japede_L_360_360_360_R_24_24_24,840,23701,reinforcer_scheduled_right,237.01,1849.000,2943.000,1849.000,2943.000
