,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1300.000,3834.000,1300.000,3834.000
1,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1300.000,3834.000,1300.000,3834.000
2,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1300.000,3834.000,1300.000,3834.000
3,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1300.000,3834.000,1300.000,3834.000
4,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,57,response_left_key,0.57,1300.000,3834.000,1300.000,3834.000
5,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,80,response_left_key,0.8,1300.000,3834.000,1300.000,3834.000
6,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,103,response_left_key,1.03,1300.000,3834.000,1300.000,3834.000
7,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,126,response_left_key,1.26,1300.000,3834.000,1300.000,3834.000
8,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,169,response_left_key,1.69,1300.000,3834.000,1300.000,3834.000
9,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,195,response_left_key,1.95,1300.000,3834.000,1300.000,3834.000
10,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,213,response_left_key,2.13,1300.000,3834.000,1300.000,3834.000
11,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,234,response_left_key,2.34,1300.000,3834.000,1300.000,3834.000
12,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,280,response_left_key,2.8,1300.000,3834.000,1300.000,3834.000
13,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,326,response_left_key,3.26,1300.000,3834.000,1300.000,3834.000
14,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,348,response_left_key,3.48,1300.000,3834.000,1300.000,3834.000
15,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,380,response_left_key,3.8,1300.000,3834.000,1300.000,3834.000
16,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,407,response_left_key,4.07,1300.000,3834.000,1300.000,3834.000
17,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,433,response_left_key,4.33,1300.000,3834.000,1300.000,3834.000
18,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,458,response_left_key,4.58,1300.000,3834.000,1300.000,3834.000
19,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,487,response_left_key,4.87,1300.000,3834.000,1300.000,3834.000
20,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,536,response_left_key,5.36,1300.000,3834.000,1300.000,3834.000
21,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,570,response_left_key,5.7,1300.000,3834.000,1300.000,3834.000
22,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,618,response_left_key,6.18,1300.000,3834.000,1300.000,3834.000
23,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,639,response_left_key,6.39,1300.000,3834.000,1300.000,3834.000
24,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,698,response_left_key,6.98,1300.000,3834.000,1300.000,3834.000
25,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,720,response_left_key,7.2,1300.000,3834.000,1300.000,3834.000
26,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,767,response_left_key,7.67,1300.000,3834.000,1300.000,3834.000
27,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,789,response_left_key,7.89,1300.000,3834.000,1300.000,3834.000
28,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,815,response_left_key,8.15,1300.000,3834.000,1300.000,3834.000
29,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,848,response_left_key,8.48,1300.000,3834.000,1300.000,3834.000
30,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,872,response_left_key,8.72,1300.000,3834.000,1300.000,3834.000
31,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,945,response_left_key,9.45,1300.000,3834.000,1300.000,3834.000
32,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,1000,response_left_key,10.0,1300.000,3834.000,1300.000,3834.000
33,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,1029,response_left_key,10.29,1300.000,3834.000,1300.000,3834.000
34,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,1064,response_left_key,10.64,1300.000,3834.000,1300.000,3834.000
35,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,1087,response_left_key,10.87,1300.000,3834.000,1300.000,3834.000
36,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,130,1296,response_right_key,12.96,1300.000,3834.000,1300.000,3834.000
37,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,130,1330,response_right_key,13.3,1300.000,3834.000,1300.000,3834.000
38,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,1420,response_left_key,14.2,1300.000,3834.000,1300.000,3834.000
39,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,1444,response_left_key,14.44,1300.000,3834.000,1300.000,3834.000
40,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,1475,response_left_key,14.75,1300.000,3834.000,1300.000,3834.000
41,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,130,1613,response_right_key,16.13,1300.000,3834.000,1300.000,3834.000
42,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,130,1644,response_right_key,16.44,1300.000,3834.000,1300.000,3834.000
43,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,1752,response_left_key,17.52,1300.000,3834.000,1300.000,3834.000
44,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,1779,response_left_key,17.79,1300.000,3834.000,1300.000,3834.000
45,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,1805,response_left_key,18.05,1300.000,3834.000,1300.000,3834.000
46,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,120,1841,response_left_key,18.41,1300.000,3834.000,1300.000,3834.000
47,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,130,1949,response_right_key,19.49,1300.000,3834.000,1300.000,3834.000
48,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,130,1976,response_right_key,19.76,1300.000,3834.000,1300.000,3834.000
49,7,p004_s77_japede,09/12/17,15:58:12,16:58:35,p004,s77,japede_L_90_90_90_R_30_30_30,130,2010,response_right_key,20.1,1300.000,3834.000,1300.000,3834.000
