,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,010,0,session_start,0.0,2219.000,2933.000,2219.000,2933.000
1,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,250,0,chamber_light_on,0.0,2219.000,2933.000,2219.000,2933.000
2,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,220,0,left_light_on,0.0,2219.000,2933.000,2219.000,2933.000
3,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,230,0,right_light_on,0.0,2219.000,2933.000,2219.000,2933.000
4,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,120,478,response_left_key,4.78,2219.000,2933.000,2219.000,2933.000
5,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,120,510,response_left_key,5.1,2219.000,2933.000,2219.000,2933.000
6,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,120,659,response_left_key,6.59,2219.000,2933.000,2219.000,2933.000
7,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,120,712,response_left_key,7.12,2219.000,2933.000,2219.000,2933.000
8,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,120,970,response_left_key,9.7,2219.000,2933.000,2219.000,2933.000
9,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,120,1009,response_left_key,10.09,2219.000,2933.000,2219.000,2933.000
10,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,120,1055,response_left_key,10.55,2219.000,2933.000,2219.000,2933.000
11,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,120,1086,response_left_key,10.86,2219.000,2933.000,2219.000,2933.000
12,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,120,1359,response_left_key,13.59,2219.000,2933.000,2219.000,2933.000
13,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,120,1390,response_left_key,13.9,2219.000,2933.000,2219.000,2933.000
14,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,120,1562,response_left_key,15.62,2219.000,2933.000,2219.000,2933.000
15,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,120,1642,response_left_key,16.42,2219.000,2933.000,2219.000,2933.000
16,5,p004_s152_japede,11/28/17,14:43:22,15:44:25,p004,s152,japede_L_135_135_135_R_27_27_27,120,1678,response_left_key,16.78,2219.000,2933.000,2219.000,2933.000
