,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,010,0,session_start,0.0,1822.000,2946.000,1822.000,2946.000
1,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,250,0,chamber_light_on,0.0,1822.000,2946.000,1822.000,2946.000
2,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,220,0,left_light_on,0.0,1822.000,2946.000,1822.000,2946.000
3,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,230,0,right_light_on,0.0,1822.000,2946.000,1822.000,2946.000
4,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,130,377,response_right_key,3.77,1822.000,2946.000,1822.000,2946.000
5,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,130,721,response_right_key,7.21,1822.000,2946.000,1822.000,2946.000
6,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,130,1164,response_right_key,11.64,1822.000,2946.000,1822.000,2946.000
7,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,130,1314,response_right_key,13.14,1822.000,2946.000,1822.000,2946.000
8,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,130,2239,response_right_key,22.39,1822.000,2946.000,1822.000,2946.000
9,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,130,2484,response_right_key,24.84,1822.000,2946.000,1822.000,2946.000
10,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,740,2599,reinforcer_scheduled_left,25.99,1822.000,2946.000,1822.000,2946.000
11,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,540,2715,feeder_on_left,27.15,1822.000,2946.000,1822.000,2946.000
12,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,320,2715,left_light_off,27.15,1822.000,2946.000,1822.000,2946.000
13,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,330,2715,right_light_off,27.15,1822.000,2946.000,1822.000,2946.000
14,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,350,2715,chamber_light_off,27.15,1822.000,2946.000,1822.000,2946.000
15,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,240,2715,feeder_on,27.15,1822.000,2946.000,1822.000,2946.000
16,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,120,2715,response_left_key,27.15,1822.000,2946.000,1822.000,2946.000
17,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,220,2965,left_light_on,29.65,1822.000,2946.000,1822.000,2946.000
18,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,230,2965,right_light_on,29.65,1822.000,2946.000,1822.000,2946.000
19,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,250,2965,chamber_light_on,29.65,1822.000,2946.000,1822.000,2946.000
20,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,340,2965,feeder_off,29.65,1822.000,2946.000,1822.000,2946.000
21,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,120,3222,response_left_key,32.22,1822.000,2946.000,1822.000,2946.000
22,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,130,3349,response_right_key,33.49,1822.000,2946.000,1822.000,2946.000
23,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,130,3559,response_right_key,35.59,1822.000,2946.000,1822.000,2946.000
24,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,740,3565,reinforcer_scheduled_left,35.65,1822.000,2946.000,1822.000,2946.000
25,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,540,3716,feeder_on_left,37.16,1822.000,2946.000,1822.000,2946.000
26,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,320,3716,left_light_off,37.16,1822.000,2946.000,1822.000,2946.000
27,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,330,3716,right_light_off,37.16,1822.000,2946.000,1822.000,2946.000
28,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,350,3716,chamber_light_off,37.16,1822.000,2946.000,1822.000,2946.000
29,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,240,3716,feeder_on,37.16,1822.000,2946.000,1822.000,2946.000
30,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,120,3716,response_left_key,37.16,1822.000,2946.000,1822.000,2946.000
31,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,220,3966,left_light_on,39.66,1822.000,2946.000,1822.000,2946.000
32,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,230,3966,right_light_on,39.66,1822.000,2946.000,1822.000,2946.000
33,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,250,3966,chamber_light_on,39.66,1822.000,2946.000,1822.000,2946.000
34,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,340,3966,feeder_off,39.66,1822.000,2946.000,1822.000,2946.000
35,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,120,4793,response_left_key,47.93,1822.000,2946.000,1822.000,2946.000
36,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,130,5062,response_right_key,50.62,1822.000,2946.000,1822.000,2946.000
37,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,120,5325,response_left_key,53.25,1822.000,2946.000,1822.000,2946.000
38,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,120,5411,response_left_key,54.11,1822.000,2946.000,1822.000,2946.000
39,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,130,5530,response_right_key,55.3,1822.000,2946.000,1822.000,2946.000
40,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,120,5646,response_left_key,56.46,1822.000,2946.000,1822.000,2946.000
41,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,130,5737,response_right_key,57.37,1822.000,2946.000,1822.000,2946.000
42,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,130,5927,response_right_key,59.27,1822.000,2946.000,1822.000,2946.000
43,7,p054_s178_japede,12/25/17,14:37:18,15:38:06,p054,s178,japede_L_27_135_135_R_135_27_27,130,6139,response_right_key,61.39,1822.000,2946.000,1822.000,2946.000
