,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,010,0,session_start,0.0,1754.000,2760.000,1754.000,2760.000
1,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,250,0,chamber_light_on,0.0,1754.000,2760.000,1754.000,2760.000
2,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,220,0,left_light_on,0.0,1754.000,2760.000,1754.000,2760.000
3,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,230,0,right_light_on,0.0,1754.000,2760.000,1754.000,2760.000
4,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,840,1899,reinforcer_scheduled_right,18.99,1754.000,2760.000,1754.000,2760.000
5,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,640,3359,feeder_on_right,33.59,1754.000,2760.000,1754.000,2760.000
6,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,320,3359,left_light_off,33.59,1754.000,2760.000,1754.000,2760.000
7,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,330,3359,right_light_off,33.59,1754.000,2760.000,1754.000,2760.000
8,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,350,3359,chamber_light_off,33.59,1754.000,2760.000,1754.000,2760.000
9,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,240,3359,feeder_on,33.59,1754.000,2760.000,1754.000,2760.000
10,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,3359,response_right_key,33.59,1754.000,2760.000,1754.000,2760.000
11,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,220,3609,left_light_on,36.09,1754.000,2760.000,1754.000,2760.000
12,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,230,3609,right_light_on,36.09,1754.000,2760.000,1754.000,2760.000
13,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,250,3609,chamber_light_on,36.09,1754.000,2760.000,1754.000,2760.000
14,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,340,3609,feeder_off,36.09,1754.000,2760.000,1754.000,2760.000
15,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,4093,response_right_key,40.93,1754.000,2760.000,1754.000,2760.000
16,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,840,4209,reinforcer_scheduled_right,42.09,1754.000,2760.000,1754.000,2760.000
17,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,120,4318,response_left_key,43.18,1754.000,2760.000,1754.000,2760.000
18,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,640,4681,feeder_on_right,46.81,1754.000,2760.000,1754.000,2760.000
19,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,320,4681,left_light_off,46.81,1754.000,2760.000,1754.000,2760.000
20,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,330,4681,right_light_off,46.81,1754.000,2760.000,1754.000,2760.000
21,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,350,4681,chamber_light_off,46.81,1754.000,2760.000,1754.000,2760.000
22,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,240,4681,feeder_on,46.81,1754.000,2760.000,1754.000,2760.000
23,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,4681,response_right_key,46.81,1754.000,2760.000,1754.000,2760.000
24,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,4687,response_right_key,46.87,1754.000,2760.000,1754.000,2760.000
25,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,220,4931,left_light_on,49.31,1754.000,2760.000,1754.000,2760.000
26,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,230,4931,right_light_on,49.31,1754.000,2760.000,1754.000,2760.000
27,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,250,4931,chamber_light_on,49.31,1754.000,2760.000,1754.000,2760.000
28,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,340,4931,feeder_off,49.31,1754.000,2760.000,1754.000,2760.000
29,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,5542,response_right_key,55.42,1754.000,2760.000,1754.000,2760.000
30,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,6130,response_right_key,61.3,1754.000,2760.000,1754.000,2760.000
31,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,6381,response_right_key,63.81,1754.000,2760.000,1754.000,2760.000
32,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,6447,response_right_key,64.47,1754.000,2760.000,1754.000,2760.000
33,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,120,6557,response_left_key,65.57,1754.000,2760.000,1754.000,2760.000
34,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,120,7365,response_left_key,73.65,1754.000,2760.000,1754.000,2760.000
35,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,7626,response_right_key,76.26,1754.000,2760.000,1754.000,2760.000
36,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,7742,response_right_key,77.42,1754.000,2760.000,1754.000,2760.000
37,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,120,8352,response_left_key,83.52,1754.000,2760.000,1754.000,2760.000
38,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,840,8431,reinforcer_scheduled_right,84.31,1754.000,2760.000,1754.000,2760.000
39,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,640,8577,feeder_on_right,85.77,1754.000,2760.000,1754.000,2760.000
40,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,320,8577,left_light_off,85.77,1754.000,2760.000,1754.000,2760.000
41,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,330,8577,right_light_off,85.77,1754.000,2760.000,1754.000,2760.000
42,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,350,8577,chamber_light_off,85.77,1754.000,2760.000,1754.000,2760.000
43,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,240,8577,feeder_on,85.77,1754.000,2760.000,1754.000,2760.000
44,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,8577,response_right_key,85.77,1754.000,2760.000,1754.000,2760.000
45,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,8582,response_right_key,85.82,1754.000,2760.000,1754.000,2760.000
46,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,220,8827,left_light_on,88.27,1754.000,2760.000,1754.000,2760.000
47,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,230,8827,right_light_on,88.27,1754.000,2760.000,1754.000,2760.000
48,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,250,8827,chamber_light_on,88.27,1754.000,2760.000,1754.000,2760.000
49,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,340,8827,feeder_off,88.27,1754.000,2760.000,1754.000,2760.000
50,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,9135,response_right_key,91.35,1754.000,2760.000,1754.000,2760.000
51,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,9459,response_right_key,94.59,1754.000,2760.000,1754.000,2760.000
52,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,9551,response_right_key,95.51,1754.000,2760.000,1754.000,2760.000
53,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,120,9664,response_left_key,96.64,1754.000,2760.000,1754.000,2760.000
54,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,9803,response_right_key,98.03,1754.000,2760.000,1754.000,2760.000
55,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,10216,response_right_key,102.16,1754.000,2760.000,1754.000,2760.000
56,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,120,10805,response_left_key,108.05,1754.000,2760.000,1754.000,2760.000
57,8,p138_s128_japede,11/04/17,15:51:14,16:51:39,p138,s128,japede_L_63_27_27_R_35_135_135,130,11037,response_right_key,110.37,1754.000,2760.000,1754.000,2760.000
