,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s171_japede,12/18/17,16:22:56,17:23:55,p736,s171,japede_L_24_24_24_R_360_360_360,010,0,session_start,0.0,1600.000,2976.000,1600.000,2976.000
1,6,p736_s171_japede,12/18/17,16:22:56,17:23:55,p736,s171,japede_L_24_24_24_R_360_360_360,250,0,chamber_light_on,0.0,1600.000,2976.000,1600.000,2976.000
2,6,p736_s171_japede,12/18/17,16:22:56,17:23:55,p736,s171,japede_L_24_24_24_R_360_360_360,130,0,response_right_key,0.0,1600.000,2976.000,1600.000,2976.000
3,6,p736_s171_japede,12/18/17,16:22:56,17:23:55,p736,s171,japede_L_24_24_24_R_360_360_360,130,0,response_right_key,0.0,1600.000,2976.000,1600.000,2976.000
4,6,p736_s171_japede,12/18/17,16:22:56,17:23:55,p736,s171,japede_L_24_24_24_R_360_360_360,220,0,left_light_on,0.0,1600.000,2976.000,1600.000,2976.000
5,6,p736_s171_japede,12/18/17,16:22:56,17:23:55,p736,s171,japede_L_24_24_24_R_360_360_360,230,0,right_light_on,0.0,1600.000,2976.000,1600.000,2976.000
6,6,p736_s171_japede,12/18/17,16:22:56,17:23:55,p736,s171,japede_L_24_24_24_R_360_360_360,130,57,response_right_key,0.57,1600.000,2976.000,1600.000,2976.000
7,6,p736_s171_japede,12/18/17,16:22:56,17:23:55,p736,s171,japede_L_24_24_24_R_360_360_360,130,119,response_right_key,1.19,1600.000,2976.000,1600.000,2976.000
8,6,p736_s171_japede,12/18/17,16:22:56,17:23:55,p736,s171,japede_L_24_24_24_R_360_360_360,130,148,response_right_key,1.48,1600.000,2976.000,1600.000,2976.000
9,6,p736_s171_japede,12/18/17,16:22:56,17:23:55,p736,s171,japede_L_24_24_24_R_360_360_360,130,180,response_right_key,1.8,1600.000,2976.000,1600.000,2976.000
10,6,p736_s171_japede,12/18/17,16:22:56,17:23:55,p736,s171,japede_L_24_24_24_R_360_360_360,130,293,response_right_key,2.93,1600.000,2976.000,1600.000,2976.000
11,6,p736_s171_japede,12/18/17,16:22:56,17:23:55,p736,s171,japede_L_24_24_24_R_360_360_360,130,327,response_right_key,3.27,1600.000,2976.000,1600.000,2976.000
