,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,010,0,session_start,0.0,1736.000,2887.000,1736.000,2887.000
1,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,250,0,chamber_light_on,0.0,1736.000,2887.000,1736.000,2887.000
2,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,220,0,left_light_on,0.0,1736.000,2887.000,1736.000,2887.000
3,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,230,0,right_light_on,0.0,1736.000,2887.000,1736.000,2887.000
4,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,97,response_right_key,0.97,1736.000,2887.000,1736.000,2887.000
5,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,133,response_right_key,1.33,1736.000,2887.000,1736.000,2887.000
6,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,840,199,reinforcer_scheduled_right,1.99,1736.000,2887.000,1736.000,2887.000
7,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,640,206,feeder_on_right,2.06,1736.000,2887.000,1736.000,2887.000
8,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,320,206,left_light_off,2.06,1736.000,2887.000,1736.000,2887.000
9,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,330,206,right_light_off,2.06,1736.000,2887.000,1736.000,2887.000
10,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,350,206,chamber_light_off,2.06,1736.000,2887.000,1736.000,2887.000
11,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,240,206,feeder_on,2.06,1736.000,2887.000,1736.000,2887.000
12,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,206,response_right_key,2.06,1736.000,2887.000,1736.000,2887.000
13,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,220,456,left_light_on,4.56,1736.000,2887.000,1736.000,2887.000
14,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,230,456,right_light_on,4.56,1736.000,2887.000,1736.000,2887.000
15,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,250,456,chamber_light_on,4.56,1736.000,2887.000,1736.000,2887.000
16,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,340,456,feeder_off,4.56,1736.000,2887.000,1736.000,2887.000
17,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,779,response_left_key,7.79,1736.000,2887.000,1736.000,2887.000
18,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,814,response_left_key,8.14,1736.000,2887.000,1736.000,2887.000
19,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,844,response_left_key,8.44,1736.000,2887.000,1736.000,2887.000
20,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,881,response_left_key,8.81,1736.000,2887.000,1736.000,2887.000
21,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,1031,response_right_key,10.31,1736.000,2887.000,1736.000,2887.000
22,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,1067,response_right_key,10.67,1736.000,2887.000,1736.000,2887.000
23,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,1170,response_right_key,11.7,1736.000,2887.000,1736.000,2887.000
24,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,1236,response_right_key,12.36,1736.000,2887.000,1736.000,2887.000
25,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,1433,response_right_key,14.33,1736.000,2887.000,1736.000,2887.000
26,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,1480,response_right_key,14.8,1736.000,2887.000,1736.000,2887.000
27,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,1566,response_right_key,15.66,1736.000,2887.000,1736.000,2887.000
28,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,1662,response_left_key,16.62,1736.000,2887.000,1736.000,2887.000
29,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,1751,response_right_key,17.51,1736.000,2887.000,1736.000,2887.000
30,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,1783,response_right_key,17.83,1736.000,2887.000,1736.000,2887.000
31,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,1889,response_right_key,18.89,1736.000,2887.000,1736.000,2887.000
32,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,1925,response_right_key,19.25,1736.000,2887.000,1736.000,2887.000
33,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,2005,response_left_key,20.05,1736.000,2887.000,1736.000,2887.000
34,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,2408,response_left_key,24.08,1736.000,2887.000,1736.000,2887.000
35,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,2443,response_left_key,24.43,1736.000,2887.000,1736.000,2887.000
36,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,2540,response_right_key,25.4,1736.000,2887.000,1736.000,2887.000
37,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,2578,response_right_key,25.78,1736.000,2887.000,1736.000,2887.000
38,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,2730,response_right_key,27.3,1736.000,2887.000,1736.000,2887.000
39,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,2828,response_right_key,28.28,1736.000,2887.000,1736.000,2887.000
40,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,3048,response_left_key,30.48,1736.000,2887.000,1736.000,2887.000
41,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,3085,response_left_key,30.85,1736.000,2887.000,1736.000,2887.000
42,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,3272,response_right_key,32.72,1736.000,2887.000,1736.000,2887.000
43,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,3345,response_right_key,33.45,1736.000,2887.000,1736.000,2887.000
44,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,3595,response_left_key,35.95,1736.000,2887.000,1736.000,2887.000
45,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,3632,response_left_key,36.32,1736.000,2887.000,1736.000,2887.000
46,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,3824,response_left_key,38.24,1736.000,2887.000,1736.000,2887.000
47,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,3856,response_left_key,38.56,1736.000,2887.000,1736.000,2887.000
48,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,3891,response_left_key,38.91,1736.000,2887.000,1736.000,2887.000
49,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,3973,response_right_key,39.73,1736.000,2887.000,1736.000,2887.000
50,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,4014,response_right_key,40.14,1736.000,2887.000,1736.000,2887.000
51,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,4263,response_left_key,42.63,1736.000,2887.000,1736.000,2887.000
52,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,4373,response_right_key,43.73,1736.000,2887.000,1736.000,2887.000
53,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,4474,response_right_key,44.74,1736.000,2887.000,1736.000,2887.000
54,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,4607,response_left_key,46.07,1736.000,2887.000,1736.000,2887.000
55,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,4702,response_right_key,47.02,1736.000,2887.000,1736.000,2887.000
56,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,4814,response_right_key,48.14,1736.000,2887.000,1736.000,2887.000
57,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,4880,response_right_key,48.8,1736.000,2887.000,1736.000,2887.000
58,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,5006,response_left_key,50.06,1736.000,2887.000,1736.000,2887.000
59,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,5086,response_right_key,50.86,1736.000,2887.000,1736.000,2887.000
60,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,5199,response_right_key,51.99,1736.000,2887.000,1736.000,2887.000
61,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,5233,response_right_key,52.33,1736.000,2887.000,1736.000,2887.000
62,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,5368,response_left_key,53.68,1736.000,2887.000,1736.000,2887.000
63,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,5453,response_right_key,54.53,1736.000,2887.000,1736.000,2887.000
64,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,5553,response_right_key,55.53,1736.000,2887.000,1736.000,2887.000
65,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,5819,response_right_key,58.19,1736.000,2887.000,1736.000,2887.000
66,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,130,5855,response_right_key,58.55,1736.000,2887.000,1736.000,2887.000
67,6,p736_s121_japede,10/28/17,16:51:17,17:52:18,p736,s121,japede_L_225_24_24_R_25_360_360,120,5959,response_left_key,59.59,1736.000,2887.000,1736.000,2887.000
