,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1384.000,3642.000,1384.000,3642.000
1,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1384.000,3642.000,1384.000,3642.000
2,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1384.000,3642.000,1384.000,3642.000
3,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1384.000,3642.000,1384.000,3642.000
4,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,130,486,response_right_key,4.86,1384.000,3642.000,1384.000,3642.000
5,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,840,699,reinforcer_scheduled_right,6.99,1384.000,3642.000,1384.000,3642.000
6,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,120,1158,response_left_key,11.58,1384.000,3642.000,1384.000,3642.000
7,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,640,1562,feeder_on_right,15.62,1384.000,3642.000,1384.000,3642.000
8,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,320,1562,left_light_off,15.62,1384.000,3642.000,1384.000,3642.000
9,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,330,1562,right_light_off,15.62,1384.000,3642.000,1384.000,3642.000
10,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,350,1562,chamber_light_off,15.62,1384.000,3642.000,1384.000,3642.000
11,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,240,1562,feeder_on,15.62,1384.000,3642.000,1384.000,3642.000
12,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,130,1562,response_right_key,15.62,1384.000,3642.000,1384.000,3642.000
13,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,220,1812,left_light_on,18.12,1384.000,3642.000,1384.000,3642.000
14,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,230,1812,right_light_on,18.12,1384.000,3642.000,1384.000,3642.000
15,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,250,1812,chamber_light_on,18.12,1384.000,3642.000,1384.000,3642.000
16,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,340,1812,feeder_off,18.12,1384.000,3642.000,1384.000,3642.000
17,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,840,1912,reinforcer_scheduled_right,19.12,1384.000,3642.000,1384.000,3642.000
18,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,640,2579,feeder_on_right,25.79,1384.000,3642.000,1384.000,3642.000
19,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,320,2579,left_light_off,25.79,1384.000,3642.000,1384.000,3642.000
20,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,330,2579,right_light_off,25.79,1384.000,3642.000,1384.000,3642.000
21,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,350,2579,chamber_light_off,25.79,1384.000,3642.000,1384.000,3642.000
22,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,240,2579,feeder_on,25.79,1384.000,3642.000,1384.000,3642.000
23,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,130,2579,response_right_key,25.79,1384.000,3642.000,1384.000,3642.000
24,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,130,2594,response_right_key,25.94,1384.000,3642.000,1384.000,3642.000
25,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,220,2829,left_light_on,28.29,1384.000,3642.000,1384.000,3642.000
26,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,230,2829,right_light_on,28.29,1384.000,3642.000,1384.000,3642.000
27,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,250,2829,chamber_light_on,28.29,1384.000,3642.000,1384.000,3642.000
28,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,340,2829,feeder_off,28.29,1384.000,3642.000,1384.000,3642.000
29,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,120,3479,response_left_key,34.79,1384.000,3642.000,1384.000,3642.000
30,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,130,4442,response_right_key,44.42,1384.000,3642.000,1384.000,3642.000
31,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,130,4448,response_right_key,44.48,1384.000,3642.000,1384.000,3642.000
32,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,130,5029,response_right_key,50.29,1384.000,3642.000,1384.000,3642.000
33,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,740,5099,reinforcer_scheduled_left,50.99,1384.000,3642.000,1384.000,3642.000
34,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,130,5143,response_right_key,51.43,1384.000,3642.000,1384.000,3642.000
35,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,540,5994,feeder_on_left,59.94,1384.000,3642.000,1384.000,3642.000
36,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,320,5994,left_light_off,59.94,1384.000,3642.000,1384.000,3642.000
37,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,330,5994,right_light_off,59.94,1384.000,3642.000,1384.000,3642.000
38,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,350,5994,chamber_light_off,59.94,1384.000,3642.000,1384.000,3642.000
39,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,240,5994,feeder_on,59.94,1384.000,3642.000,1384.000,3642.000
40,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,120,5994,response_left_key,59.94,1384.000,3642.000,1384.000,3642.000
41,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,120,5999,response_left_key,59.99,1384.000,3642.000,1384.000,3642.000
42,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,220,6244,left_light_on,62.44,1384.000,3642.000,1384.000,3642.000
43,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,230,6244,right_light_on,62.44,1384.000,3642.000,1384.000,3642.000
44,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,250,6244,chamber_light_on,62.44,1384.000,3642.000,1384.000,3642.000
45,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,340,6244,feeder_off,62.44,1384.000,3642.000,1384.000,3642.000
46,8,p138_s97_japede,10/04/17,16:03:35,17:03:48,p138,s97,japede_L_90_90_90_R_30_30_30,130,7563,response_right_key,75.63,1384.000,3642.000,1384.000,3642.000
