,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,010,0,session_start,0.0,2179.000,2756.000,2179.000,2756.000
1,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,250,0,chamber_light_on,0.0,2179.000,2756.000,2179.000,2756.000
2,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,220,0,left_light_on,0.0,2179.000,2756.000,2179.000,2756.000
3,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,230,0,right_light_on,0.0,2179.000,2756.000,2179.000,2756.000
4,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,120,267,response_left_key,2.67,2179.000,2756.000,2179.000,2756.000
5,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,120,291,response_left_key,2.91,2179.000,2756.000,2179.000,2756.000
6,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,840,299,reinforcer_scheduled_right,2.99,2179.000,2756.000,2179.000,2756.000
7,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,120,318,response_left_key,3.18,2179.000,2756.000,2179.000,2756.000
8,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,120,347,response_left_key,3.47,2179.000,2756.000,2179.000,2756.000
9,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,120,374,response_left_key,3.74,2179.000,2756.000,2179.000,2756.000
10,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,120,396,response_left_key,3.96,2179.000,2756.000,2179.000,2756.000
11,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,120,424,response_left_key,4.24,2179.000,2756.000,2179.000,2756.000
12,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,120,635,response_left_key,6.35,2179.000,2756.000,2179.000,2756.000
13,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,120,666,response_left_key,6.66,2179.000,2756.000,2179.000,2756.000
14,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,120,730,response_left_key,7.3,2179.000,2756.000,2179.000,2756.000
15,5,p004_s153_japede,11/29/17,16:25:13,17:26:10,p004,s153,japede_L_135_135_135_R_27_27_27,120,765,response_left_key,7.65,2179.000,2756.000,2179.000,2756.000
