,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1158.000,2159.000,1158.000,2159.000
1,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1158.000,2159.000,1158.000,2159.000
2,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1158.000,2159.000,1158.000,2159.000
3,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1158.000,2159.000,1158.000,2159.000
4,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,1874,response_right_key,18.74,1158.000,2159.000,1158.000,2159.000
5,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,1975,response_right_key,19.75,1158.000,2159.000,1158.000,2159.000
6,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,2078,response_right_key,20.78,1158.000,2159.000,1158.000,2159.000
7,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,2179,response_right_key,21.79,1158.000,2159.000,1158.000,2159.000
8,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,2337,response_right_key,23.37,1158.000,2159.000,1158.000,2159.000
9,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,2341,response_right_key,23.41,1158.000,2159.000,1158.000,2159.000
10,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,2397,response_right_key,23.97,1158.000,2159.000,1158.000,2159.000
11,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,2551,response_right_key,25.51,1158.000,2159.000,1158.000,2159.000
12,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,2557,response_right_key,25.57,1158.000,2159.000,1158.000,2159.000
13,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,2684,response_right_key,26.84,1158.000,2159.000,1158.000,2159.000
14,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,2824,response_right_key,28.24,1158.000,2159.000,1158.000,2159.000
15,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,2830,response_right_key,28.3,1158.000,2159.000,1158.000,2159.000
16,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,2906,response_right_key,29.06,1158.000,2159.000,1158.000,2159.000
17,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,2912,response_right_key,29.12,1158.000,2159.000,1158.000,2159.000
18,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,120,3874,response_left_key,38.74,1158.000,2159.000,1158.000,2159.000
19,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,4000,response_right_key,40.0,1158.000,2159.000,1158.000,2159.000
20,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,4088,response_right_key,40.88,1158.000,2159.000,1158.000,2159.000
21,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,4098,response_right_key,40.98,1158.000,2159.000,1158.000,2159.000
22,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,4255,response_right_key,42.55,1158.000,2159.000,1158.000,2159.000
23,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,4262,response_right_key,42.62,1158.000,2159.000,1158.000,2159.000
24,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,4404,response_right_key,44.04,1158.000,2159.000,1158.000,2159.000
25,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,4562,response_right_key,45.62,1158.000,2159.000,1158.000,2159.000
26,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,4728,response_right_key,47.28,1158.000,2159.000,1158.000,2159.000
27,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,4735,response_right_key,47.35,1158.000,2159.000,1158.000,2159.000
28,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,4826,response_right_key,48.26,1158.000,2159.000,1158.000,2159.000
29,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,4832,response_right_key,48.32,1158.000,2159.000,1158.000,2159.000
30,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,4837,response_right_key,48.37,1158.000,2159.000,1158.000,2159.000
31,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,5011,response_right_key,50.11,1158.000,2159.000,1158.000,2159.000
32,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,5047,response_right_key,50.47,1158.000,2159.000,1158.000,2159.000
33,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,5226,response_right_key,52.26,1158.000,2159.000,1158.000,2159.000
34,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,5240,response_right_key,52.4,1158.000,2159.000,1158.000,2159.000
35,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,5401,response_right_key,54.01,1158.000,2159.000,1158.000,2159.000
36,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,5540,response_right_key,55.4,1158.000,2159.000,1158.000,2159.000
37,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,5547,response_right_key,55.47,1158.000,2159.000,1158.000,2159.000
38,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,5699,response_right_key,56.99,1158.000,2159.000,1158.000,2159.000
39,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,5707,response_right_key,57.07,1158.000,2159.000,1158.000,2159.000
40,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,5905,response_right_key,59.05,1158.000,2159.000,1158.000,2159.000
41,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,6221,response_right_key,62.21,1158.000,2159.000,1158.000,2159.000
42,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,130,6267,response_right_key,62.67,1158.000,2159.000,1158.000,2159.000
43,6,p510_s103_japede,10/10/17,14:48:06,15:48:40,p510,s103,japede_L_45_45_45_R_45_45_45,120,6360,response_left_key,63.6,1158.000,2159.000,1158.000,2159.000
