,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,010,0,session_start,0.0,2180.000,2884.000,2180.000,2884.000
1,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,250,0,chamber_light_on,0.0,2180.000,2884.000,2180.000,2884.000
2,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,220,0,left_light_on,0.0,2180.000,2884.000,2180.000,2884.000
3,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,230,0,right_light_on,0.0,2180.000,2884.000,2180.000,2884.000
4,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,130,80,response_right_key,0.8,2180.000,2884.000,2180.000,2884.000
5,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,840,99,reinforcer_scheduled_right,0.99,2180.000,2884.000,2180.000,2884.000
6,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,640,121,feeder_on_right,1.21,2180.000,2884.000,2180.000,2884.000
7,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,320,121,left_light_off,1.21,2180.000,2884.000,2180.000,2884.000
8,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,330,121,right_light_off,1.21,2180.000,2884.000,2180.000,2884.000
9,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,350,121,chamber_light_off,1.21,2180.000,2884.000,2180.000,2884.000
10,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,240,121,feeder_on,1.21,2180.000,2884.000,2180.000,2884.000
11,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,130,121,response_right_key,1.21,2180.000,2884.000,2180.000,2884.000
12,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,220,371,left_light_on,3.71,2180.000,2884.000,2180.000,2884.000
13,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,230,371,right_light_on,3.71,2180.000,2884.000,2180.000,2884.000
14,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,250,371,chamber_light_on,3.71,2180.000,2884.000,2180.000,2884.000
15,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,340,371,feeder_off,3.71,2180.000,2884.000,2180.000,2884.000
16,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,120,555,response_left_key,5.55,2180.000,2884.000,2180.000,2884.000
17,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,840,571,reinforcer_scheduled_right,5.71,2180.000,2884.000,2180.000,2884.000
18,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,640,807,feeder_on_right,8.07,2180.000,2884.000,2180.000,2884.000
19,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,320,807,left_light_off,8.07,2180.000,2884.000,2180.000,2884.000
20,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,330,807,right_light_off,8.07,2180.000,2884.000,2180.000,2884.000
21,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,350,807,chamber_light_off,8.07,2180.000,2884.000,2180.000,2884.000
22,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,240,807,feeder_on,8.07,2180.000,2884.000,2180.000,2884.000
23,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,130,807,response_right_key,8.07,2180.000,2884.000,2180.000,2884.000
24,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,220,1057,left_light_on,10.57,2180.000,2884.000,2180.000,2884.000
25,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,230,1057,right_light_on,10.57,2180.000,2884.000,2180.000,2884.000
26,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,250,1057,chamber_light_on,10.57,2180.000,2884.000,2180.000,2884.000
27,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,340,1057,feeder_off,10.57,2180.000,2884.000,2180.000,2884.000
28,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,120,1196,response_left_key,11.96,2180.000,2884.000,2180.000,2884.000
29,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,840,1257,reinforcer_scheduled_right,12.57,2180.000,2884.000,2180.000,2884.000
30,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,640,1291,feeder_on_right,12.91,2180.000,2884.000,2180.000,2884.000
31,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,320,1291,left_light_off,12.91,2180.000,2884.000,2180.000,2884.000
32,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,330,1291,right_light_off,12.91,2180.000,2884.000,2180.000,2884.000
33,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,350,1291,chamber_light_off,12.91,2180.000,2884.000,2180.000,2884.000
34,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,240,1291,feeder_on,12.91,2180.000,2884.000,2180.000,2884.000
35,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,130,1291,response_right_key,12.91,2180.000,2884.000,2180.000,2884.000
36,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,220,1541,left_light_on,15.41,2180.000,2884.000,2180.000,2884.000
37,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,230,1541,right_light_on,15.41,2180.000,2884.000,2180.000,2884.000
38,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,250,1541,chamber_light_on,15.41,2180.000,2884.000,2180.000,2884.000
39,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,340,1541,feeder_off,15.41,2180.000,2884.000,2180.000,2884.000
40,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,120,1701,response_left_key,17.01,2180.000,2884.000,2180.000,2884.000
41,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,130,1905,response_right_key,19.05,2180.000,2884.000,2180.000,2884.000
42,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,130,1946,response_right_key,19.46,2180.000,2884.000,2180.000,2884.000
43,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,120,2046,response_left_key,20.46,2180.000,2884.000,2180.000,2884.000
44,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,120,2082,response_left_key,20.82,2180.000,2884.000,2180.000,2884.000
45,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,120,2206,response_left_key,22.06,2180.000,2884.000,2180.000,2884.000
46,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,130,2291,response_right_key,22.91,2180.000,2884.000,2180.000,2884.000
47,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,120,2459,response_left_key,24.59,2180.000,2884.000,2180.000,2884.000
48,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,130,2561,response_right_key,25.61,2180.000,2884.000,2180.000,2884.000
49,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,130,2844,response_right_key,28.44,2180.000,2884.000,2180.000,2884.000
50,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,130,2881,response_right_key,28.81,2180.000,2884.000,2180.000,2884.000
51,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,120,3003,response_left_key,30.03,2180.000,2884.000,2180.000,2884.000
52,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,120,3039,response_left_key,30.39,2180.000,2884.000,2180.000,2884.000
53,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,130,3311,response_right_key,33.11,2180.000,2884.000,2180.000,2884.000
54,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,120,3402,response_left_key,34.02,2180.000,2884.000,2180.000,2884.000
55,7,p054_s170_japede,12/17/17,16:43:32,17:44:11,p054,s170,japede_L_360_360_360_R_24_24_24,130,3530,response_right_key,35.3,2180.000,2884.000,2180.000,2884.000
