,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,969.000,4247.000,969.000,4247.000
1,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,969.000,4247.000,969.000,4247.000
2,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,969.000,4247.000,969.000,4247.000
3,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,969.000,4247.000,969.000,4247.000
4,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,840,1399,reinforcer_scheduled_right,13.99,969.000,4247.000,969.000,4247.000
5,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,3442,response_left_key,34.42,969.000,4247.000,969.000,4247.000
6,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,5794,response_left_key,57.94,969.000,4247.000,969.000,4247.000
7,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,7299,response_left_key,72.99,969.000,4247.000,969.000,4247.000
8,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,7330,response_left_key,73.3,969.000,4247.000,969.000,4247.000
9,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,7336,response_left_key,73.36,969.000,4247.000,969.000,4247.000
10,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,640,7848,feeder_on_right,78.48,969.000,4247.000,969.000,4247.000
11,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,320,7848,left_light_off,78.48,969.000,4247.000,969.000,4247.000
12,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,330,7848,right_light_off,78.48,969.000,4247.000,969.000,4247.000
13,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,350,7848,chamber_light_off,78.48,969.000,4247.000,969.000,4247.000
14,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,240,7848,feeder_on,78.48,969.000,4247.000,969.000,4247.000
15,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,7848,response_right_key,78.48,969.000,4247.000,969.000,4247.000
16,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,220,8098,left_light_on,80.98,969.000,4247.000,969.000,4247.000
17,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,230,8098,right_light_on,80.98,969.000,4247.000,969.000,4247.000
18,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,250,8098,chamber_light_on,80.98,969.000,4247.000,969.000,4247.000
19,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,340,8098,feeder_off,80.98,969.000,4247.000,969.000,4247.000
20,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,8568,response_right_key,85.68,969.000,4247.000,969.000,4247.000
21,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,8686,response_right_key,86.86,969.000,4247.000,969.000,4247.000
22,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,8974,response_left_key,89.74,969.000,4247.000,969.000,4247.000
23,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,9242,response_left_key,92.42,969.000,4247.000,969.000,4247.000
24,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,9247,response_left_key,92.47,969.000,4247.000,969.000,4247.000
25,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,9488,response_left_key,94.88,969.000,4247.000,969.000,4247.000
26,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,840,9598,reinforcer_scheduled_right,95.98,969.000,4247.000,969.000,4247.000
27,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,9833,response_left_key,98.33,969.000,4247.000,969.000,4247.000
28,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,10110,response_left_key,101.1,969.000,4247.000,969.000,4247.000
29,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,10407,response_left_key,104.07,969.000,4247.000,969.000,4247.000
30,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,10793,response_left_key,107.93,969.000,4247.000,969.000,4247.000
31,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,11055,response_left_key,110.55,969.000,4247.000,969.000,4247.000
32,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,640,11329,feeder_on_right,113.29,969.000,4247.000,969.000,4247.000
33,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,320,11329,left_light_off,113.29,969.000,4247.000,969.000,4247.000
34,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,330,11329,right_light_off,113.29,969.000,4247.000,969.000,4247.000
35,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,350,11329,chamber_light_off,113.29,969.000,4247.000,969.000,4247.000
36,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,240,11329,feeder_on,113.29,969.000,4247.000,969.000,4247.000
37,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,11329,response_right_key,113.29,969.000,4247.000,969.000,4247.000
38,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,220,11579,left_light_on,115.79,969.000,4247.000,969.000,4247.000
39,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,230,11579,right_light_on,115.79,969.000,4247.000,969.000,4247.000
40,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,250,11579,chamber_light_on,115.79,969.000,4247.000,969.000,4247.000
41,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,340,11579,feeder_off,115.79,969.000,4247.000,969.000,4247.000
42,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,12064,response_left_key,120.64,969.000,4247.000,969.000,4247.000
43,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,12512,response_left_key,125.12,969.000,4247.000,969.000,4247.000
44,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,12625,response_right_key,126.25,969.000,4247.000,969.000,4247.000
45,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,12630,response_right_key,126.3,969.000,4247.000,969.000,4247.000
46,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,13059,response_right_key,130.59,969.000,4247.000,969.000,4247.000
47,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,13480,response_right_key,134.8,969.000,4247.000,969.000,4247.000
48,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,13605,response_left_key,136.05,969.000,4247.000,969.000,4247.000
49,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,14032,response_right_key,140.32,969.000,4247.000,969.000,4247.000
50,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,14144,response_right_key,141.44,969.000,4247.000,969.000,4247.000
51,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,14149,response_right_key,141.49,969.000,4247.000,969.000,4247.000
52,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,14518,response_left_key,145.18,969.000,4247.000,969.000,4247.000
53,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,15171,response_right_key,151.71,969.000,4247.000,969.000,4247.000
54,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,15180,response_right_key,151.8,969.000,4247.000,969.000,4247.000
55,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,15464,response_left_key,154.64,969.000,4247.000,969.000,4247.000
56,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,15680,response_left_key,156.8,969.000,4247.000,969.000,4247.000
57,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,16002,response_left_key,160.02,969.000,4247.000,969.000,4247.000
58,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,16009,response_left_key,160.09,969.000,4247.000,969.000,4247.000
59,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,16217,response_right_key,162.17,969.000,4247.000,969.000,4247.000
60,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,16222,response_right_key,162.22,969.000,4247.000,969.000,4247.000
61,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,16326,response_left_key,163.26,969.000,4247.000,969.000,4247.000
62,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,130,16807,response_right_key,168.07,969.000,4247.000,969.000,4247.000
63,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,17270,response_left_key,172.7,969.000,4247.000,969.000,4247.000
64,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,120,18278,response_left_key,182.78,969.000,4247.000,969.000,4247.000
65,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,840,18579,reinforcer_scheduled_right,185.79,969.000,4247.000,969.000,4247.000
66,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,640,18831,feeder_on_right,188.31,969.000,4247.000,969.000,4247.000
67,8,p138_s84_japede,09/21/17,13:29:33,14:29:47,p138,s84,japede_L_90_90_90_R_30_30_30,320,18831,left_light_off,188.31,969.000,4247.000,969.000,4247.000
