,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,010,0,session_start,0.0,2350.000,2783.000,2350.000,2783.000
1,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,250,0,chamber_light_on,0.0,2350.000,2783.000,2350.000,2783.000
2,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,220,0,left_light_on,0.0,2350.000,2783.000,2350.000,2783.000
3,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,230,0,right_light_on,0.0,2350.000,2783.000,2350.000,2783.000
4,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,130,1249,response_right_key,12.49,2350.000,2783.000,2350.000,2783.000
5,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,130,1283,response_right_key,12.83,2350.000,2783.000,2350.000,2783.000
6,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,130,1326,response_right_key,13.26,2350.000,2783.000,2350.000,2783.000
7,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,120,1416,response_left_key,14.16,2350.000,2783.000,2350.000,2783.000
8,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,120,1449,response_left_key,14.49,2350.000,2783.000,2350.000,2783.000
9,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,120,1592,response_left_key,15.92,2350.000,2783.000,2350.000,2783.000
10,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,130,1693,response_right_key,16.93,2350.000,2783.000,2350.000,2783.000
11,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,130,1790,response_right_key,17.9,2350.000,2783.000,2350.000,2783.000
12,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,120,1879,response_left_key,18.79,2350.000,2783.000,2350.000,2783.000
13,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,120,2170,response_left_key,21.7,2350.000,2783.000,2350.000,2783.000
14,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,130,2313,response_right_key,23.13,2350.000,2783.000,2350.000,2783.000
15,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,130,2346,response_right_key,23.46,2350.000,2783.000,2350.000,2783.000
16,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,120,2443,response_left_key,24.43,2350.000,2783.000,2350.000,2783.000
17,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,120,2469,response_left_key,24.69,2350.000,2783.000,2350.000,2783.000
18,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,130,2584,response_right_key,25.84,2350.000,2783.000,2350.000,2783.000
19,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,120,2689,response_left_key,26.89,2350.000,2783.000,2350.000,2783.000
20,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,120,2716,response_left_key,27.16,2350.000,2783.000,2350.000,2783.000
21,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,130,2820,response_right_key,28.2,2350.000,2783.000,2350.000,2783.000
22,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,120,2960,response_left_key,29.6,2350.000,2783.000,2350.000,2783.000
23,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,130,3201,response_right_key,32.01,2350.000,2783.000,2350.000,2783.000
24,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,130,3239,response_right_key,32.39,2350.000,2783.000,2350.000,2783.000
25,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,120,3345,response_left_key,33.45,2350.000,2783.000,2350.000,2783.000
26,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,130,3449,response_right_key,34.49,2350.000,2783.000,2350.000,2783.000
27,6,p736_s157_japede,12/03/17,17:27:26,18:28:25,p736,s157,japede_L_63_24_24_R_35_360_360,840,3999,reinforcer_scheduled_right,39.99,2350.000,2783.000,2350.000,2783.000
