,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1530.000,3796.000,1530.000,3796.000
1,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1530.000,3796.000,1530.000,3796.000
2,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1530.000,3796.000,1530.000,3796.000
3,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1530.000,3796.000,1530.000,3796.000
4,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,120,690,response_left_key,6.9,1530.000,3796.000,1530.000,3796.000
5,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,840,3999,reinforcer_scheduled_right,39.99,1530.000,3796.000,1530.000,3796.000
6,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,740,5199,reinforcer_scheduled_left,51.99,1530.000,3796.000,1530.000,3796.000
7,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,640,11254,feeder_on_right,112.54,1530.000,3796.000,1530.000,3796.000
8,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,320,11254,left_light_off,112.54,1530.000,3796.000,1530.000,3796.000
9,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,330,11254,right_light_off,112.54,1530.000,3796.000,1530.000,3796.000
10,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,350,11254,chamber_light_off,112.54,1530.000,3796.000,1530.000,3796.000
11,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,240,11254,feeder_on,112.54,1530.000,3796.000,1530.000,3796.000
12,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,130,11254,response_right_key,112.54,1530.000,3796.000,1530.000,3796.000
13,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,220,11554,left_light_on,115.54,1530.000,3796.000,1530.000,3796.000
14,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,230,11554,right_light_on,115.54,1530.000,3796.000,1530.000,3796.000
15,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,250,11554,chamber_light_on,115.54,1530.000,3796.000,1530.000,3796.000
16,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,340,11554,feeder_off,115.54,1530.000,3796.000,1530.000,3796.000
17,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,130,12225,response_right_key,122.25,1530.000,3796.000,1530.000,3796.000
18,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,540,12616,feeder_on_left,126.16,1530.000,3796.000,1530.000,3796.000
19,7,p004_s02_japede,06/28/17,12:40:07,13:43:11,p004,s02,japede_L_30_30_30_R_90_90_90,320,12616,left_light_off,126.16,1530.000,3796.000,1530.000,3796.000
