,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,010,0,session_start,0.0,2196.000,2949.000,2196.000,2949.000
1,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,250,0,chamber_light_on,0.0,2196.000,2949.000,2196.000,2949.000
2,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,220,0,left_light_on,0.0,2196.000,2949.000,2196.000,2949.000
3,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,230,0,right_light_on,0.0,2196.000,2949.000,2196.000,2949.000
4,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,130,506,response_right_key,5.06,2196.000,2949.000,2196.000,2949.000
5,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,840,799,reinforcer_scheduled_right,7.99,2196.000,2949.000,2196.000,2949.000
6,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,640,925,feeder_on_right,9.25,2196.000,2949.000,2196.000,2949.000
7,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,320,925,left_light_off,9.25,2196.000,2949.000,2196.000,2949.000
8,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,330,925,right_light_off,9.25,2196.000,2949.000,2196.000,2949.000
9,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,350,925,chamber_light_off,9.25,2196.000,2949.000,2196.000,2949.000
10,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,240,925,feeder_on,9.25,2196.000,2949.000,2196.000,2949.000
11,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,130,925,response_right_key,9.25,2196.000,2949.000,2196.000,2949.000
12,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,220,1175,left_light_on,11.75,2196.000,2949.000,2196.000,2949.000
13,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,230,1175,right_light_on,11.75,2196.000,2949.000,2196.000,2949.000
14,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,250,1175,chamber_light_on,11.75,2196.000,2949.000,2196.000,2949.000
15,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,340,1175,feeder_off,11.75,2196.000,2949.000,2196.000,2949.000
16,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,130,1592,response_right_key,15.92,2196.000,2949.000,2196.000,2949.000
17,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,130,1598,response_right_key,15.98,2196.000,2949.000,2196.000,2949.000
18,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,120,1899,response_left_key,18.99,2196.000,2949.000,2196.000,2949.000
19,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,120,1905,response_left_key,19.05,2196.000,2949.000,2196.000,2949.000
20,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,120,1990,response_left_key,19.9,2196.000,2949.000,2196.000,2949.000
21,8,p530_s166_japede,12/12/17,16:32:52,17:33:19,p530,s166,japede_L_35_63_63_R_63_35_35,120,2137,response_left_key,21.37,2196.000,2949.000,2196.000,2949.000
