,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1354.000,4403.000,1354.000,4403.000
1,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1354.000,4403.000,1354.000,4403.000
2,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1354.000,4403.000,1354.000,4403.000
3,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1354.000,4403.000,1354.000,4403.000
4,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,130,81,response_right_key,0.81,1354.000,4403.000,1354.000,4403.000
5,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,130,114,response_right_key,1.14,1354.000,4403.000,1354.000,4403.000
6,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,130,193,response_right_key,1.93,1354.000,4403.000,1354.000,4403.000
7,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,130,224,response_right_key,2.24,1354.000,4403.000,1354.000,4403.000
8,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,130,263,response_right_key,2.63,1354.000,4403.000,1354.000,4403.000
9,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,130,296,response_right_key,2.96,1354.000,4403.000,1354.000,4403.000
10,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,483,response_left_key,4.83,1354.000,4403.000,1354.000,4403.000
11,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,506,response_left_key,5.06,1354.000,4403.000,1354.000,4403.000
12,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,531,response_left_key,5.31,1354.000,4403.000,1354.000,4403.000
13,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,582,response_left_key,5.82,1354.000,4403.000,1354.000,4403.000
14,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,668,response_left_key,6.68,1354.000,4403.000,1354.000,4403.000
15,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,692,response_left_key,6.92,1354.000,4403.000,1354.000,4403.000
16,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,718,response_left_key,7.18,1354.000,4403.000,1354.000,4403.000
17,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,746,response_left_key,7.46,1354.000,4403.000,1354.000,4403.000
18,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,772,response_left_key,7.72,1354.000,4403.000,1354.000,4403.000
19,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,798,response_left_key,7.98,1354.000,4403.000,1354.000,4403.000
20,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,840,799,reinforcer_scheduled_right,7.99,1354.000,4403.000,1354.000,4403.000
21,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,852,response_left_key,8.52,1354.000,4403.000,1354.000,4403.000
22,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,876,response_left_key,8.76,1354.000,4403.000,1354.000,4403.000
23,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,908,response_left_key,9.08,1354.000,4403.000,1354.000,4403.000
24,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,1000,response_left_key,10.0,1354.000,4403.000,1354.000,4403.000
25,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,1027,response_left_key,10.27,1354.000,4403.000,1354.000,4403.000
26,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,1100,response_left_key,11.0,1354.000,4403.000,1354.000,4403.000
27,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,1125,response_left_key,11.25,1354.000,4403.000,1354.000,4403.000
28,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,1181,response_left_key,11.81,1354.000,4403.000,1354.000,4403.000
29,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,1210,response_left_key,12.1,1354.000,4403.000,1354.000,4403.000
30,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,1238,response_left_key,12.38,1354.000,4403.000,1354.000,4403.000
31,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,1268,response_left_key,12.68,1354.000,4403.000,1354.000,4403.000
32,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,640,1414,feeder_on_right,14.14,1354.000,4403.000,1354.000,4403.000
33,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,320,1414,left_light_off,14.14,1354.000,4403.000,1354.000,4403.000
34,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,330,1414,right_light_off,14.14,1354.000,4403.000,1354.000,4403.000
35,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,350,1414,chamber_light_off,14.14,1354.000,4403.000,1354.000,4403.000
36,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,240,1414,feeder_on,14.14,1354.000,4403.000,1354.000,4403.000
37,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,130,1414,response_right_key,14.14,1354.000,4403.000,1354.000,4403.000
38,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,220,1664,left_light_on,16.64,1354.000,4403.000,1354.000,4403.000
39,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,230,1664,right_light_on,16.64,1354.000,4403.000,1354.000,4403.000
40,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,250,1664,chamber_light_on,16.64,1354.000,4403.000,1354.000,4403.000
41,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,340,1664,feeder_off,16.64,1354.000,4403.000,1354.000,4403.000
42,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,130,1827,response_right_key,18.27,1354.000,4403.000,1354.000,4403.000
43,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,130,1851,response_right_key,18.51,1354.000,4403.000,1354.000,4403.000
44,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,130,1905,response_right_key,19.05,1354.000,4403.000,1354.000,4403.000
45,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,130,1974,response_right_key,19.74,1354.000,4403.000,1354.000,4403.000
46,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,130,1999,response_right_key,19.99,1354.000,4403.000,1354.000,4403.000
47,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,130,2067,response_right_key,20.67,1354.000,4403.000,1354.000,4403.000
48,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,2184,response_left_key,21.84,1354.000,4403.000,1354.000,4403.000
49,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,2209,response_left_key,22.09,1354.000,4403.000,1354.000,4403.000
50,7,p004_s95_japede,10/02/17,15:46:55,16:47:25,p004,s95,japede_L_90_90_90_R_30_30_30,120,2232,response_left_key,22.32,1354.000,4403.000,1354.000,4403.000
