,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,2005.000,3668.000,2005.000,3668.000
1,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,2005.000,3668.000,2005.000,3668.000
2,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,2005.000,3668.000,2005.000,3668.000
3,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,2005.000,3668.000,2005.000,3668.000
4,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,840,599,reinforcer_scheduled_right,5.99,2005.000,3668.000,2005.000,3668.000
5,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,740,1899,reinforcer_scheduled_left,18.99,2005.000,3668.000,2005.000,3668.000
6,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,540,5549,feeder_on_left,55.49,2005.000,3668.000,2005.000,3668.000
7,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,320,5549,left_light_off,55.49,2005.000,3668.000,2005.000,3668.000
8,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,330,5549,right_light_off,55.49,2005.000,3668.000,2005.000,3668.000
9,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,350,5549,chamber_light_off,55.49,2005.000,3668.000,2005.000,3668.000
10,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,240,5549,feeder_on,55.49,2005.000,3668.000,2005.000,3668.000
11,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,120,5549,response_left_key,55.49,2005.000,3668.000,2005.000,3668.000
12,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,220,5799,left_light_on,57.99,2005.000,3668.000,2005.000,3668.000
13,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,230,5799,right_light_on,57.99,2005.000,3668.000,2005.000,3668.000
14,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,250,5799,chamber_light_on,57.99,2005.000,3668.000,2005.000,3668.000
15,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,340,5799,feeder_off,57.99,2005.000,3668.000,2005.000,3668.000
16,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,120,6702,response_left_key,67.02,2005.000,3668.000,2005.000,3668.000
17,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,120,7442,response_left_key,74.42,2005.000,3668.000,2005.000,3668.000
18,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,120,7450,response_left_key,74.5,2005.000,3668.000,2005.000,3668.000
19,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,120,7900,response_left_key,79.0,2005.000,3668.000,2005.000,3668.000
20,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,120,8284,response_left_key,82.84,2005.000,3668.000,2005.000,3668.000
21,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,120,9085,response_left_key,90.85,2005.000,3668.000,2005.000,3668.000
22,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,640,9445,feeder_on_right,94.45,2005.000,3668.000,2005.000,3668.000
23,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,320,9445,left_light_off,94.45,2005.000,3668.000,2005.000,3668.000
24,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,330,9445,right_light_off,94.45,2005.000,3668.000,2005.000,3668.000
25,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,350,9445,chamber_light_off,94.45,2005.000,3668.000,2005.000,3668.000
26,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,240,9445,feeder_on,94.45,2005.000,3668.000,2005.000,3668.000
27,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,9445,response_right_key,94.45,2005.000,3668.000,2005.000,3668.000
28,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,220,9695,left_light_on,96.95,2005.000,3668.000,2005.000,3668.000
29,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,230,9695,right_light_on,96.95,2005.000,3668.000,2005.000,3668.000
30,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,250,9695,chamber_light_on,96.95,2005.000,3668.000,2005.000,3668.000
31,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,340,9695,feeder_off,96.95,2005.000,3668.000,2005.000,3668.000
32,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,10166,response_right_key,101.66,2005.000,3668.000,2005.000,3668.000
33,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,10724,response_right_key,107.24,2005.000,3668.000,2005.000,3668.000
34,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,11109,response_right_key,111.09,2005.000,3668.000,2005.000,3668.000
35,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,11565,response_right_key,115.65,2005.000,3668.000,2005.000,3668.000
36,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,120,11730,response_left_key,117.3,2005.000,3668.000,2005.000,3668.000
37,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,11939,response_right_key,119.39,2005.000,3668.000,2005.000,3668.000
38,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,120,12080,response_left_key,120.8,2005.000,3668.000,2005.000,3668.000
39,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,12370,response_right_key,123.7,2005.000,3668.000,2005.000,3668.000
40,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,12410,response_right_key,124.1,2005.000,3668.000,2005.000,3668.000
41,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,120,12767,response_left_key,127.67,2005.000,3668.000,2005.000,3668.000
42,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,120,12803,response_left_key,128.03,2005.000,3668.000,2005.000,3668.000
43,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,13077,response_right_key,130.77,2005.000,3668.000,2005.000,3668.000
44,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,13156,response_right_key,131.56,2005.000,3668.000,2005.000,3668.000
45,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,120,13346,response_left_key,133.46,2005.000,3668.000,2005.000,3668.000
46,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,740,13399,reinforcer_scheduled_left,133.99,2005.000,3668.000,2005.000,3668.000
47,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,13601,response_right_key,136.01,2005.000,3668.000,2005.000,3668.000
48,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,13680,response_right_key,136.8,2005.000,3668.000,2005.000,3668.000
49,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,14117,response_right_key,141.17,2005.000,3668.000,2005.000,3668.000
50,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,14675,response_right_key,146.75,2005.000,3668.000,2005.000,3668.000
51,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,15140,response_right_key,151.4,2005.000,3668.000,2005.000,3668.000
52,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,130,15209,response_right_key,152.09,2005.000,3668.000,2005.000,3668.000
53,8,p138_s09_japede,07/05/17,16:48:27,17:48:40,p138,s09,japede_L_30_30_30_R_90_90_90,540,15949,feeder_on_left,159.49,2005.000,3668.000,2005.000,3668.000
